,0,1,2,3
3848,0.965671545313,-0.567651403001,0.921560339249,0.37934108759
3849,-0.174352570258,0.174300862783,-0.0768306910753,-0.188622725409
3850,0.623565860318,0.503110624209,0.655928856957,-0.734401494213
3851,1.30797825582,0.0785964807622,1.24266332461,0.234047119194
3852,0.917728254934,0.530761501202,0.788445182182,-0.461059735935
3853,-2.15524083798,2.19989019158,-2.06462565259,-2.13307064238
3854,0.818267861598,-0.668834479535,0.868597912334,0.676075111022
3855,-0.799230354469,0.965660500534,-0.839597592798,-0.939761653298
3856,0.369838099532,0.397829461214,0.413760869011,-0.27650333481
3857,-0.304763814924,0.0837127386368,-0.237380197203,0.0219997347865
3858,0.0914114569533,0.155968123768,0.340080809238,0.119542798057
3859,0.140937184582,0.814187640224,0.07147966912,-0.586632528282
3860,0.0959102690847,-0.664511621048,-0.0769945118196,0.535790405164
3861,0.603321313609,-1.4093829502,0.568106380488,1.33705197779
3862,0.582530985147,-0.0605688559743,0.714830447678,0.0916153099001
3863,-1.48097499557,-0.473332201668,-1.53665051354,0.599386357151
3864,0.560042474814,0.0564745518553,0.558946412014,-0.11880998971
3865,-0.893224168464,0.56586414727,-0.904964819898,-0.50697068273
3866,0.72758859252,-0.652033674516,0.698805698724,0.824509784173
3867,-1.79570519488,0.0811606906675,-1.76314972277,-0.0143665418448
3868,0.448799718366,0.740860378961,0.359664559843,-0.784580294249
3869,0.85049704691,0.603056423582,0.923936897787,-0.594033600724
3870,-0.962270783375,0.827064548391,-0.757473187643,-0.932889738366
3871,1.95536770809,0.38555042788,2.13287914393,-0.589778129249
3872,-0.332261733662,-0.494380834132,-0.257087632011,0.631017995088
3873,0.485725692888,0.0586846190842,0.488054743921,-0.186503404845
3874,-0.867115532893,-0.737312088385,-0.772618381816,0.87773671483
3875,-2.99134983079,-0.117369572838,-3.02129973825,0.125084856682
3876,0.408030637896,0.402798201681,0.308512059729,-0.209719862026
3877,-2.67862907412,1.01748967356,-2.68699588735,-1.01073129986
3878,0.296243694362,0.226351876077,0.193546521481,-0.396661245979
3879,-0.290057295804,-0.719926710143,-0.330118623563,0.69826647213
3880,1.29177163584,-1.24868020087,1.16480930843,1.22581083468
3881,-1.76568110293,-0.24346033854,-1.71914586801,0.272043997928
3882,0.752801517348,0.00132748079947,0.688870571391,0.208282675526
3883,-0.802455602424,-0.759350111647,-0.772069102962,0.698122849222
3884,-0.290787988273,-0.561980241192,-0.225038510174,0.755105186865
3885,-0.155326050474,0.147656347551,-0.158904765751,0.0283075420353
3886,-0.323923847487,1.05323800641,-0.14453097456,-1.05212501785
3887,-1.679991037,-1.96668292098,-1.73464445037,1.84500025296
3888,0.0153496855079,0.880453717262,0.122714976131,-0.687164323147
3889,-0.756565807606,1.53607395574,-0.798978304488,-1.40612473832
3890,2.39088394503,-0.230249858863,2.338444536,-0.0289121441091
3891,-0.356929450441,1.24342769658,-0.589396667791,-1.13628874214
3892,-0.420829585921,0.252549172315,-0.372328108492,-0.225897291649
3893,-0.726085489671,0.960254925307,-0.803878173499,-0.545380748822
3894,0.535313770019,-0.212135456202,0.677100858677,0.104354974728
3895,-0.438663714071,-1.62437616193,-0.205177794899,1.64355264194
3896,0.13480213872,-0.293816077244,0.138941914951,0.231718548737
3897,0.735798840148,0.179186916478,0.808463558128,0.119475977885
3898,-0.624202494734,1.00883736199,-0.402383522182,-1.09771123926
3899,-0.97222976739,0.461535363506,-0.970923672204,-0.433521111472
3900,0.240583188193,1.58808434076,0.199204169,-1.51898099023
3901,-0.498041858091,1.25822437954,-0.314018280712,-1.57873565401
3902,-0.823866301565,-0.840974364916,-1.00195477207,0.986341390804
3903,-0.275095630333,-0.77591022964,-0.428036838672,0.961906961443
3904,-1.80951946349,-1.0115035122,-1.92466089258,1.17073546314
3905,-0.403629680759,-1.97870403767,-0.421906105761,1.97492071699
3906,-0.297137052888,-0.46912630661,-0.500765548245,0.514547955688
3907,-0.854496834831,-0.0188888565673,-0.691249278026,-0.240491716711
3908,0.468783630776,-0.146447535257,0.49480292258,0.211219339634
3909,0.950046231863,1.29752777403,0.883835912847,-1.3854060109
3910,-0.420828479857,1.86302314692,-0.826901399972,-2.07858810652
3911,1.18080642866,-0.280632761767,1.34825329694,0.487920184217
3912,0.713504428056,1.26227923824,0.853969082712,-1.31131769544
3913,-0.249027567427,0.191206222188,-0.432002931007,-0.387250679082
3914,0.361533133774,1.1973144487,0.54698534562,-0.853247781302
3915,0.648310277691,1.35001267441,0.719176109747,-1.26550003855
3916,1.02647380192,1.27900385624,1.01802555797,-1.15714242
3917,-1.81785764753,-0.154201482277,-1.74042760252,0.335732596554
3918,-1.85272154428,0.595865922713,-1.83041550625,-0.393354353799
3919,-0.455836872947,-2.7411321613,-0.494143155473,2.76738612265
3920,0.14466969229,1.03059884932,0.0066270825991,-0.848334766395
3921,-1.13961942607,-1.79652111214,-1.17536433507,1.60485749526
3922,0.947427836021,-0.406310505294,1.17873754969,0.449310955599
3923,-2.36545837839,0.685111750145,-2.26484240792,-0.579148804992
3924,-0.427571921318,-0.289993488111,-0.365017687855,0.224655299991
3925,-0.476951468712,1.25698585592,-0.330139850353,-1.0856758763
3926,1.19727786688,-0.153899821504,1.32361688722,0.226885135541
3927,0.708709972921,-0.0470280491942,0.781876798072,0.0438549971806
3928,-1.12906796136,1.22431649803,-1.30572965628,-1.17793241925
3929,0.976076229997,0.134957351259,0.968432782405,-0.0697716561745
3930,-2.18951737128,-0.360254983467,-2.07322602094,0.329821426566
3931,-0.507495014403,-2.12397376749,-0.55675481326,1.8080576482
3932,-2.67479377265,-0.444148240888,-2.54859006125,0.508516274684
3933,0.186898309113,-0.337058485507,0.463299368312,0.332666627133
3934,0.987265230734,-0.148052077788,1.14740144987,-0.0446433317632
3935,0.35047775666,1.01352297614,0.241475802241,-0.711222080678
3936,0.046469770357,-1.59506803579,0.10234697013,1.54273971798
3937,0.347023789035,1.56790796487,0.366980933306,-1.39677334274
3938,-1.31884328189,-0.456771927036,-1.06501331543,0.381288886727
3939,-0.911740407745,-0.594982282302,-1.21367166427,0.502328896686
3940,0.333442563649,0.746227757493,0.357008806024,-0.517792293323
3941,-0.545619740463,0.99725379864,-0.468924569335,-0.914632045979
3942,-1.68609606841,0.231745585684,-1.65124739118,-0.447621549258
3943,0.719883981879,-0.876736821037,0.798906654475,0.711982714788
3944,-1.77705028248,0.241765570182,-1.65035467435,-0.207221296047
3945,-0.222310773766,1.60736414964,-0.0875577246021,-1.38315550163
3946,0.362484847806,0.54021318948,0.678843807497,-0.736136752729
3947,0.201217582947,2.12597886721,0.138925123085,-2.16554335578
3948,-1.17600658138,-0.270613393252,-1.24675779279,0.425981675356
3949,0.510122880982,-0.911217061526,0.466448386792,0.852115863256
3950,-0.514888839393,0.75083421011,-0.40876441259,-0.927031493585
3951,-0.719227470669,0.336954633204,-0.889119347618,-0.129142430377
3952,-2.08026621525,-0.458885651505,-2.00999548474,0.37968299735
3953,-1.20446787262,-0.782802257399,-1.07100858604,0.477377295959
3954,1.0495484729,-1.43121042967,0.86970652164,1.33441671196
3955,-1.30729722153,-1.1492024391,-1.22198733051,1.18848155058
3956,-0.701042868492,-0.273918102424,-0.826715717658,0.590997372047
3957,-0.0144629669885,0.110711576956,-0.0104736868172,-0.190437110478
3958,0.104651377968,-0.566597567499,0.0117901980547,0.297787218328
3959,0.255394420474,-0.743942917662,0.340639645631,0.924653288028
3960,-0.289378255068,-0.16703923744,-0.450423554636,0.0589175444326
3961,0.370655668813,-0.0358195135572,0.179303411352,-0.0990772823525
3962,1.07978740639,0.297578341695,0.849006113962,-0.203992652654
3963,-0.257075939323,-1.25952213709,-0.102663646741,1.27405394861
3964,1.18902894342,0.0113269173726,0.97220724997,-0.0297595344315
3965,-1.00048361244,-0.944762225698,-0.968760705686,0.904389877772
3966,0.904635622206,0.570332847583,0.900340653682,-0.581091478423
3967,-0.279871363607,-0.653094670085,-0.116031200731,0.392000834349
3968,1.91276396006,0.416659738858,1.6901548319,-0.556987619044
3969,-0.989711204992,0.982928031154,-0.897525476541,-1.05015427665
3970,0.672285110217,0.460989101464,0.544592943612,-0.166023285033
3971,0.673196338447,-2.37554598215,0.690846544468,2.46499673062
3972,-0.820624134176,-0.908494588705,-0.975265504407,0.804041046289
3973,0.373004432193,-0.0375411121047,0.427795783724,0.116569129716
3974,1.16614706934,-0.294494612484,1.23542980915,0.355881570818
3975,-1.65049879183,0.676687812054,-1.6644847352,-0.793647701643
3976,-1.41871836296,0.0695504286614,-1.53903308459,-0.126455350841
3977,1.1636066851,0.506457578572,0.972759471927,-0.376882517879
3978,-0.364854608459,0.150897186384,-0.247892301825,-0.170406999022
3979,-0.267965230089,-0.0623751245637,-0.219213442859,0.125050356728
3980,0.0672156444785,1.13076567772,-0.00262275540837,-1.32187485367
3981,0.087981254202,0.609420940061,0.103208973461,-0.537962067443
3982,0.42012890148,-0.636605661886,0.389433773932,0.700029782493
3983,0.384765816581,-0.386467039626,0.310380421793,0.576198906225
3984,0.22915104305,-1.2464814444,0.180861231431,1.29048375593
3985,-1.25991581143,1.80357762745,-1.3023984024,-1.69122277872
3986,-0.0389065145955,-1.5563740058,-0.0495580170262,1.62209975232
3987,-0.206138987959,1.4873234245,-0.39616835699,-1.48121388472
3988,-0.433109431735,-0.663634873537,-0.32666134998,0.606731856957
3989,1.25681943143,0.686948991125,1.0030982587,-0.902061489184
3990,-0.113149746636,-0.917432910131,0.104628867445,1.18634830868
3991,-0.229284902885,0.554885956695,-0.313688737104,-0.569680928806
3992,2.93101482244,1.32298094765,2.94590261673,-1.2047169322
3993,0.817261687434,-1.5595590325,0.589614334467,1.4025496821
3994,1.3969833853,0.681857199782,1.42906103081,-0.656731964382
3995,0.312512600343,0.603880271291,0.30912345007,-0.516508463541
3996,-0.203963527942,-0.711646571017,-0.108053514373,0.690648543284
3997,0.485189022042,0.53665001091,0.530941848206,-0.382637104328
3998,1.24423479255,0.215486844314,1.44564528109,-0.209467228741
3999,1.01234549694,1.56317943766,0.795206992449,-1.45807182638
4000,0.461400798411,-1.09209653824,0.555004479825,1.08735359351
4001,-0.474003313961,-0.0677133116373,-0.302469279356,-0.00926207779632
4002,-0.728342348911,0.580572059595,-0.781375297864,-0.573163392075
4003,1.05094312799,-0.517840849774,1.00856091627,0.538294610711
4004,-1.81640720102,0.586752164654,-1.77324445333,-0.445267029823
4005,0.174212471892,-0.114451534007,0.26624141769,0.125645009902
4006,-0.133295569466,-2.01757488649,-0.231931403217,2.02963381097
4007,2.52381714728,-0.578407443755,2.80496792686,0.472804687499
4008,0.127656748602,1.15298248292,0.174125316055,-1.2159606766
4009,0.910573527264,-0.400713942966,0.944157700287,0.259643561899
4010,-1.48899441649,0.867597149662,-1.49860038615,-0.94895253386
4011,0.549811919499,-1.60613540765,0.493194832296,1.46504937605
4012,-0.590940739594,0.417480219801,-0.513743045237,-0.429557528459
4013,0.419621023676,0.266297684212,0.232828517302,-0.570190230345
4014,-0.665206101079,-0.427917386795,-0.613192042278,0.218736775448
4015,-0.786390830332,0.283215255688,-0.796405451668,-0.404608713048
4016,2.14408881916,0.00333033808596,2.36112046784,0.0175420645051
4017,-0.132943007099,-0.646241683622,-0.238083168303,0.549041617896
4018,3.85410065533,0.29641507243,3.56040464476,-0.177162698423
4019,0.904723062788,-0.75350688835,1.04030833824,0.647159199323
4020,-1.14708225964,-1.31165743057,-0.852733823184,1.26997488425
4021,0.59555720524,-0.429498741767,0.603075108097,0.242492018857
4022,0.582446102914,-0.29134127947,0.658723433005,0.297741932059
4023,1.59281780158,-1.0974402215,1.67476154182,1.39712304116
4024,0.319270172622,-0.408659053687,0.139162108426,0.459968508457
4025,-0.0967333813941,-0.699011569645,0.0611935205086,0.575815200807
4026,1.55738349467,0.368025581695,1.43159263282,-0.495768548647
4027,0.190319198598,-2.24824171753,0.0980203777415,2.0585583735
4028,0.792697879962,0.832169500116,0.686349188234,-0.929852513092
4029,-0.911012380149,-0.738131898674,-0.695015471472,0.654158982151
4030,0.472254854709,-0.225879754529,0.625816124704,0.242470233808
4031,1.65688425208,1.47815391298,1.368809163,-1.713878535
4032,1.8523872431,-0.685611831371,1.75470948905,0.784204103176
4033,0.510069475818,-1.68722539273,0.615232327829,1.48949849707
4034,0.615127077611,-0.323493609561,0.621470951642,0.516358883694
4035,-0.597158864866,-0.895434448465,-0.623616198679,0.738024470772
4036,-0.603650446496,0.651205527969,-0.69022525908,-0.364131489142
4037,0.905968982419,-0.849978811721,1.05000865988,1.03512012879
4038,-0.858724804918,1.89167898469,-0.803230251387,-1.75525996676
4039,-0.204948365654,0.207329746091,0.0357503601198,-0.449486054661
4040,-1.20815120343,0.515317759801,-1.32987673462,-0.384755095576
4041,-0.269914948312,-2.28947259039,-0.417352607839,2.21993905
4042,1.44002344343,0.0639564900761,1.31348785976,-0.211502801426
4043,0.791338550757,0.300433198253,0.574346136087,-0.463173827052
4044,-0.00636906884259,1.30600995468,-0.0106525367442,-1.09727578818
4045,0.152786293077,0.193516418055,0.411324523598,-0.20176298491
4046,1.17302243835,-1.96872369573,1.11050221228,1.80079773805
4047,-0.0227001657028,0.893557254513,-0.0153183577921,-0.784459523198
4048,-0.449003470313,-0.967684555714,-0.217633698409,1.05614920472
4049,-0.318275071003,1.07152413522,-0.47024393049,-1.06307211236
4050,-1.20217217995,0.288717708176,-0.907658546099,-0.260800811081
4051,1.0842948434,0.0934204969587,1.14854378074,-0.0396439622847
4052,1.30225402492,-0.280345124274,1.5580097251,0.142535568603
4053,-0.888344698016,-0.522900752127,-1.02885726472,0.800421192756
4054,1.32317673,-0.202513804036,1.34020171555,0.228527760594
4055,0.133673395875,-1.8323655186,0.00890468761875,2.09570315511
4056,1.05187226172,0.197270285451,0.962341349213,-0.200558467055
4057,-0.476345161701,-0.464858262544,-0.482031845291,0.393838063229
4058,-1.27810939836,0.137891472317,-1.46228260018,-0.204322767844
4059,-1.10871353609,-1.53296316346,-1.08999098459,1.39216324028
4060,-1.1483108457,-2.52352146135,-1.32288028248,2.25658904605
4061,-0.202655725345,-0.0219604834282,-0.421721999463,0.158677112718
4062,0.963401912876,1.32339461074,0.907455414566,-1.27612774728
4063,0.960480224272,0.349668219237,1.07263764659,-0.373071296122
4064,-0.296118693797,-0.505594674519,-0.0716085121141,0.515687841345
4065,0.438435973292,0.212000120998,0.426883733811,0.0113400765615
4066,0.125234863216,1.60297068992,-0.0080666277908,-1.7314791366
4067,-1.34409129689,2.39249573978,-1.47154590905,-2.49368283534
4068,-0.106211359246,-1.67015924943,-0.105603209294,1.45306460395
4069,1.1832189565,-0.704794606229,1.10929776741,0.761194500334
4070,-0.426568471293,-1.40789900291,-0.424578631839,1.50127132814
4071,0.120644547371,-0.752433917761,0.371558897192,0.7299444939
4072,1.84352609595,0.77590619449,1.65648074258,-0.887097767706
4073,-1.26063632466,0.457277012013,-1.35673203164,-0.41894514063
4074,-0.892009947291,-1.12380733912,-0.757789394162,0.97957654158
4075,-1.29876943156,1.23191845688,-1.42601014124,-1.51866984619
4076,-0.17123548838,0.398378414192,-0.256878976771,-0.428412580943
4077,0.371440207405,1.41565508888,0.0929170792132,-1.03246338285
4078,-0.45778042223,-1.32097409281,-0.545537603542,1.41083173595
4079,0.738898454397,1.13609016447,0.872534483999,-1.02816811547
4080,0.0777503442948,-1.78221084277,-0.0290473531201,1.54890143792
4081,0.989367070971,-0.117375260995,0.98459555638,0.128543586969
4082,-0.2420563482,-0.208570417318,-0.112663447893,0.160224685118
4083,-0.702553214897,1.04960923225,-0.809576618939,-1.20615328427
4084,0.302191735898,-0.489808853607,0.298633530521,0.43305893595
4085,1.12672569369,0.200206047703,1.12587146959,-0.283831135178
4086,-1.06243097164,-0.807430487768,-0.917312846246,0.753878881932
4087,-0.25566111457,0.226721741259,-0.0402647679715,0.0277031577775
4088,0.478817887029,-0.504977230296,0.586021868262,0.472191042771
4089,0.0471090485297,0.816618664043,0.158068069459,-0.617084047657
4090,-1.21436336928,-1.79435162502,-1.4271099826,1.72463958575
4091,-0.465006855617,-0.693764014444,-0.386773717414,0.686704523432
4092,2.67031103157,1.72689705883,2.73857701161,-1.65542343416
4093,0.606921904835,-0.790830912119,0.536555432403,0.699340988688
4094,-0.235266259389,2.35561634183,-0.152476031322,-2.33128638327
4095,0.623140446515,-0.867008277325,0.629153488844,0.67422512534
4096,0.102803654702,-0.993813846676,0.0369339617542,0.987362980334
4097,2.41716855927,0.0721575686818,2.60161438741,-0.0235273339224
4098,0.303080942874,0.284477312223,0.249583150055,-0.402771579245
4099,-1.09101853232,-0.26219592329,-1.01277932635,0.336559611853
4100,0.641589828269,-1.38714369222,0.369013497431,1.31237894006
4101,0.421324349821,-1.96027098829,0.690100155678,1.73762790695
4102,-1.06577184846,0.668475116294,-0.919203002421,-0.615724428088
4103,0.742635349847,-1.17364629914,0.802021274969,1.02724340071
4104,0.0344761201466,-0.482173014641,0.29496290889,0.464473132555
4105,0.435640402827,-0.966530004506,0.651188181724,0.855934670142
4106,-1.45619822057,-1.77084919275,-1.30723336123,1.77542758029
4107,-0.48299019451,-0.2432013834,-0.584766161528,0.109363415608
4108,1.1256424558,1.03349204926,1.12103712964,-1.07807032375
4109,-0.663248340889,0.0431936858151,-0.570624509018,0.0187874537986
4110,-0.564332307481,2.89566371838,-0.462885050851,-2.78897630403
4111,-0.672476462045,0.45542946873,-0.727209426008,-0.530146769999
4112,-0.569847673003,0.19770156308,-0.509849679188,-0.349373051849
4113,0.920424181781,0.959861130355,1.02631272195,-1.10258115607
4114,0.632874950498,0.136987921066,0.851888774937,-0.315344634248
4115,0.833990185955,1.97172152139,0.671153356381,-2.00654874253
4116,1.99484200861,0.491288366562,2.04001493163,-0.491707713877
4117,-0.810816179388,-0.738404265396,-0.714539552601,0.817979551551
4118,-0.450641707586,0.12297768963,-0.43381678888,-0.2330604368
4119,1.82613501815,0.0973522445216,1.72942180421,0.16967636408
4120,0.241754805465,0.945404386597,0.092240538709,-0.776845157187
4121,0.619637106317,-0.858396599115,0.748894096307,1.09335297437
4122,1.83281190716,1.92190882129,1.83895468935,-1.55791047818
4123,-1.27783333217,-0.778566266508,-1.15437286569,0.694991416385
4124,0.638751959402,0.0406631295473,0.867808522377,-0.127856983648
4125,-1.00277524388,1.16198942778,-0.965273724817,-1.20368719624
4126,0.519102766597,-0.926052412942,0.382127752073,0.978278082198
4127,-0.42716197343,0.539435344049,-0.602729363603,-0.439597669952
4128,-0.181577149982,-0.996365471255,-0.0543430253957,0.980073347225
4129,0.360950398604,-1.35181974115,0.5826298597,1.00202442134
4130,0.199572629545,-1.30185609954,0.188377572002,1.45681883992
4131,-0.280602563542,0.100632345841,-0.20160609164,-0.198433259844
4132,1.11119053072,-0.454554814783,0.993517851176,0.632557266157
4133,-0.628638456092,-1.11091618534,-0.593316636036,1.07056353599
4134,-0.966606242323,0.458988217218,-1.16428014002,-0.518444741795
4135,0.047661253478,0.296037887335,-0.122441868908,-0.154039233519
4136,-1.81020661022,-0.890985343403,-1.74516270932,1.06677449403
4137,-0.134920297071,-0.0659396816704,0.151396969336,-0.135221269735
4138,0.0817314741514,1.05373824513,0.059578280133,-1.1672273945
4139,-0.0589907312659,2.22918456667,-0.150678327278,-2.39724889608
4140,-0.400214991025,-0.641545183836,-0.396829975247,0.782993874321
4141,1.59769523929,-0.590938711547,1.67085166042,0.688514585149
4142,1.6110045968,-0.436490919815,1.7462727917,0.354840631944
4143,0.544255729711,0.771229921974,0.486229103213,-0.996567991261
4144,1.23690833357,0.652359540717,1.18717484489,-0.708625967714
4145,-0.180133970157,0.379435046998,-0.109339541077,-0.414152085371
4146,1.6882063249,0.186054221904,1.76558424676,0.0197060606645
4147,-1.20803059587,-0.471820177199,-1.19385899389,0.51829944368
4148,1.1032969829,1.18233795235,1.03349830451,-0.908821749319
4149,1.09027692155,0.537731160727,0.796110186592,-0.727289299709
4150,0.944482816564,-0.342136260236,1.1380562308,0.246838283836
4151,1.34582821735,1.44479944523,1.13318554366,-1.35023598522
4152,-1.43900873455,-0.462866838573,-1.28601273402,0.49494563945
4153,-1.16558457558,0.733331251994,-1.09520883386,-0.84142414518
4154,-1.56540159918,1.11922414297,-1.60964695518,-1.07481567748
4155,0.12078971311,0.436872244087,0.0219170842279,-0.413724026207
4156,-0.854829608249,-0.192878448786,-0.643115184746,0.0969867208392
4157,-0.610775240552,-0.765186073463,-0.682376715741,0.513852690756
4158,-1.43458940897,0.822310179872,-1.34802583786,-0.83623970586
4159,0.132836290401,-0.380824525401,0.186818301877,0.393237742731
4160,0.717048756142,-0.632886856767,0.705390319251,0.703075784934
4161,-0.220296396405,-0.131927690835,-0.343993527215,-0.113300216581
4162,1.91269691408,1.59859814445,1.78068541014,-1.56452040839
4163,-0.531956891487,0.0217408625982,-0.495869132037,-0.140251420102
4164,1.13003095132,0.34037899031,1.07901621402,-0.340811190661
4165,1.96917736129,-1.08600290277,2.00388575037,1.03969462768
4166,0.840594768024,0.576170034921,0.710835480342,-0.393594909946
4167,-1.57097997719,1.91240414649,-1.64853921649,-1.75642675724
4168,-0.271359868348,0.780191308055,-0.385288817936,-0.965223242456
4169,-2.13351139659,-1.35611201795,-2.39975939922,1.13873429592
4170,0.146327792641,-2.18256189334,0.192759397772,1.8055180796
4171,0.278503982611,-1.39874342778,0.27568467149,1.3894868486
4172,-0.610078384727,-1.82422902754,-0.734034593515,1.87443572811
4173,0.868139722509,1.33972383219,0.816606411781,-1.63233091642
4174,0.372244412111,0.876473684947,0.282807240304,-0.839495350498
4175,1.53675993172,-0.235274462754,1.58996136333,0.238894112401
4176,-0.647668118397,-0.195139295034,-0.519100348848,0.367591521635
4177,0.427724184819,1.56467192179,0.284414443952,-1.66264221857
4178,0.618794845475,0.559846668185,0.570617229085,-0.434510275397
4179,0.218993871579,-0.128332878159,0.338544185849,0.362611035178
4180,1.68447798357,-0.512661635256,1.56957640199,0.38384792536
4181,-1.17974878021,0.522220891268,-1.15219668532,-0.440094606895
4182,-0.724098383025,-1.28708817138,-0.689175748467,1.37074811076
4183,-0.759702391435,0.773979389056,-1.07683827863,-0.736399897135
4184,0.463963507129,-0.30382459475,0.593041424131,0.30763736391
4185,0.252241854838,-0.670613263809,0.0425642573009,0.650575322774
4186,-0.760130572922,-0.250967365392,-0.853829224094,0.0639941878322
4187,-0.321837772927,-0.820633255223,-0.317940176323,0.750607612783
4188,0.772178695002,-1.52438476626,0.566699208985,1.54685547496
4189,-0.392583061231,-0.298445316759,-0.633164794338,0.131194720347
4190,-0.655349439599,-1.00007030745,-0.819687520453,1.18085326901
4191,0.0323714647322,0.893521450071,0.182933715145,-0.986262098655
4192,-0.882670590502,-0.542420914932,-0.901073221211,0.489698193656
4193,1.27891898545,-1.02747305465,1.38818061928,1.00613132416
4194,-0.289312315713,0.317208644075,-0.255950674098,-0.246710693126
4195,1.44879077473,0.1179346069,1.39217459031,-0.487552098468
4196,-1.17935199349,-0.675895679919,-1.39248073359,0.566254707548
4197,1.12390941225,-1.81352916507,1.08642086873,1.82035623365
4198,1.02278797743,0.19126822086,0.938866949518,-0.30821761195
4199,0.797271686312,0.600044146595,1.02724161708,-0.408022317777
4200,-1.0670506791,-0.212918921668,-1.0496500021,0.102146786311
4201,-1.13172864898,-0.367761702969,-1.52790009324,0.344626355911
4202,-0.939047415095,0.296574321559,-1.11262449527,-0.299578904564
4203,0.495476759377,-1.75376230846,0.459884219505,1.6285955734
4204,-0.192588186718,-0.898731086974,0.00762783729969,0.959864855067
4205,-0.0933566958663,0.593505319456,-0.0954291355543,-0.627853383954
4206,0.358619186907,-0.136114164176,0.311923696392,0.0644295320869
4207,1.51043847596,-1.44555133516,1.3917929075,1.50066008184
4208,1.35173839092,0.854939022857,1.50046272341,-0.99069560594
4209,-2.91131256448,-0.41171639917,-3.12677094885,0.422332146734
4210,0.429300163964,-0.116575228434,0.283808341009,0.269972925863
4211,-2.07413794283,2.20929176151,-2.02739088362,-2.28006054657
4212,0.155037728579,0.39922546062,0.16570958641,-0.407992826973
4213,-1.18824874288,0.0728127814615,-1.08106359456,-0.100753855529
4214,0.115993539572,1.2786904721,0.12962382924,-1.17849396208
4215,1.23994156479,-0.485391819191,1.19274213822,0.452323621943
4216,1.55132268479,-0.525788129175,1.81090795452,0.509649339435
4217,-1.94574615816,0.438105046775,-1.98545771809,-0.449959604143
4218,-0.778284789494,-1.27119880929,-0.763795147392,1.33977243672
4219,-1.07579687754,0.162564412374,-0.875368158465,0.062108253379
4220,1.16032632205,0.19289421248,1.33427086031,-0.0852343756498
4221,-0.0522413535155,-1.25463556439,0.0404095112321,1.21825481005
4222,-0.629605652365,-0.376387555624,-0.475890754359,0.25213576074
4223,0.148556783319,0.928377892341,-0.0861270215925,-0.834513956426
4224,0.64430010578,0.624467183169,0.633718204078,-0.701951846415
4225,-0.987618956672,0.658820807486,-1.04132359579,-0.56682332118
4226,-0.797516862736,0.56631460318,-0.712248161982,-0.326727536683
4227,1.02443566582,-0.200002135594,0.861314752416,0.352907842114
4228,1.23365068808,2.30737203904,1.17540043629,-2.04796153502
4229,0.408161044275,-0.683186703218,0.333060098553,0.477434323928
4230,0.485221758881,0.500440679924,0.500207105159,-0.401751748442
4231,-0.114932225793,0.132179226607,-0.187175748223,-0.108606596735
4232,0.802085252979,0.823735141724,0.866977416721,-0.928799302353
4233,2.98267751117,-1.36736060764,2.87815607075,1.44959067006
4234,0.865066255373,0.00956897729923,0.672322812582,-0.0785236869568
4235,-0.366339385041,1.46164776287,-0.419210880885,-1.46720587453
4236,-0.163787299427,0.387900947318,-0.126628221947,-0.562066479381
4237,-0.409561790448,-0.483519453014,-0.254851167523,0.508656886484
4238,0.372933919009,-0.495632954663,0.593219240349,0.680235347174
4239,0.0652045653553,-1.04749490756,0.200898360857,0.763619822902
4240,1.105688651,-0.390240109551,1.1912856107,0.431137693169
4241,0.520343072394,-1.77854092577,0.501900375222,1.93466512104
4242,-1.11604903678,-1.10389410697,-1.20795236053,1.34121298086
4243,-1.57714859321,-1.13635253456,-1.62474784925,1.15015593281
4244,0.837759952209,0.715072268606,0.958799744415,-0.568669790424
4245,0.0939901376278,0.218572296124,-0.0470076009501,-0.155293329986
4246,0.339138302804,-0.378927318359,0.315169185087,0.280683963418
4247,-2.23456777974,0.672606048988,-2.22160849833,-0.558265475204
4248,-1.12756129172,-0.262568437631,-1.14718305309,0.203436515837
4249,0.743518852348,-0.547836061461,0.865632756318,0.533315646162
4250,0.0487455654471,-0.181757655627,0.0216709598761,0.475705088975
4251,1.24061788662,-0.114693192172,1.11823247573,0.267064371207
4252,1.46499119648,-0.9791893622,1.38851412218,0.99895897753
4253,0.771008618615,0.382022219443,0.587510942736,-0.533498249657
4254,0.456848598465,-0.859266326819,0.773611706998,0.744710252135
4255,0.9345357117,-0.14480265336,1.0230146906,0.00602899246459
4256,-0.157827078147,-0.788584064988,-0.102500418002,0.954656035654
4257,1.34225703285,2.33171191766,1.19807889615,-2.19777675205
4258,-1.60819835098,-0.478779085689,-1.59346057907,0.557931655842
4259,0.457532568736,1.29086672205,0.517677380274,-1.27145525605
4260,-0.314420405512,0.349545194402,-0.0999059153248,-0.74062843407
4261,-0.493854780884,0.768760204169,-0.464559029856,-0.694137479923
4262,-0.787278005167,-2.64090474208,-0.654752697171,2.64456802872
4263,0.889598177995,-1.07053242901,1.02590420615,1.16254470547
4264,1.79725076621,-0.869613650615,1.73388118682,0.98057200098
4265,0.126525601012,-1.53130212912,0.0190935932798,1.50966115939
4266,-0.812765922778,-0.563763639258,-0.8255753141,0.328560881118
4267,-0.121783803365,0.468092717102,0.332505280968,-0.646950357416
4268,0.0695235348051,0.571353176282,0.0773140396047,-0.530944312769
